Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VICTORIA ARREDONDO LAMI,"Hay muchas cosas que decir en este momento, el tiempo no me alcanza.",0.0,13,24,01,2022
VICTORIA ARREDONDO LAMI,Compañeras y compañeros:,0.0,3,24,01,2022
VICTORIA ARREDONDO LAMI,"Tenemos una gran responsabilidad con nuestra organización, empresa, familia y nuestro país. Esta soy yo, Victoria Arredondo, que quiere representarlos como secretaria general del sindicato petróleo y sólo con tu voto es posible.",0.0,33,24,01,2022
VICTORIA ARREDONDO LAMI,Vamos por el cambio. Juntos a la victoria. Unidos venceremos.,0.0,10,24,01,2022
VICTORIA ARREDONDO LAMI,Muchas gracias.,0.0,2,24,01,2022
LUISA MARIA ALCALDE LUJAN, Agradecemos a Victoria Arredondo.,0.0,4,24,01,2022
LUISA MARIA ALCALDE LUJAN,"Y, finalmente, le damos la palabra a José Luis Cabrera Raga, adelante, por favor, adelante, cinco minutos.",0.0,17,24,01,2022
JOSE LUIS CABRERA RAGA," Hola, buen día a todas y a todos. Bendecido inicio de semana- Feliz lunes.",0.0,14,24,01,2022
JOSE LUIS CABRERA RAGA,"Primeramente, le doy gracias a Dios, le pido tome el control de mi vida. Amén.",0.0,15,24,01,2022
JOSE LUIS CABRERA RAGA,"Agradezco la invitación de nuestro presidente, el licenciado Andrés Manuel López Obrador, por esta apertura que es inédita en la democracia sindical dentro de la historia del Sindicato de Trabajadores Petroleros de la República Mexicana, en Pemex.",0.0,37,24,01,2022
JOSE LUIS CABRERA RAGA,"¿Cómo recordar la creación del Sindicato de los Trabajadores Petroleros de la República Mexicana y Pemex en los años 1935, 1936, 1937, 1938 y 1939?",0.0,25,24,01,2022
JOSE LUIS CABRERA RAGA,Con la lucha del presidente Lázaro Cárdenas.,0.0,7,24,01,2022
JOSE LUIS CABRERA RAGA,"Me presento. Mi nombre es José Luis Cabrera Raga, como trabajador sindicalizado desempeño la labor de gestor administrativo, rama inmueble, nivel 23, del departamento Ductos Golfo, de la honorable sección 30 en Poza Rica de Hidalgo, Veracruz, México.",0.0,38,24,01,2022
JOSE LUIS CABRERA RAGA,"Vengo de una cuna petrolera, abuelos, padres, hermanos petroleros. Inicié a la edad de 16 años como trabajador transitorio, a los 18 años firmé mi contrato definitivo como obrero general, posteriormente ascendí a capturista de datos, oficinista, gestor administrativo Rama Inmueble en la gerencia de responsabilidad social, Subgerencia de Gestión de Derechos de Uso y Ocupación Superficial Región Norte, enlace Madero Poza Rica Región Norte en Pemex corporativo, he apoyado como trabajador sindicalizado como vocal en la Comisión Mixta de Seguridad e Higiene, CAB Poza Rica y subgerencia de ductos Golfo-Poza Rica en Pemex Logística, antes Pemex Refinación.",0.0,98,24,01,2022
JOSE LUIS CABRERA RAGA,"Al mismo tiempo, con esfuerzo, estudié la carretera de Licenciatura en Derecho con una especialidad en Derecho Privado con constancia de doctor en Derecho.",0.0,24,24,01,2022
JOSE LUIS CABRERA RAGA,"Actualmente tengo 26 años de antigüedad en Pemex. A lo largo de estos 26 años he aprendido que la fuerza de Petróleos Mexicanos, Pemex, somos sus trabajadores que trabajamos para que Pemex produzca para poder ayudar a la economía de nuestro país.",0.0,42,24,01,2022
JOSE LUIS CABRERA RAGA,Soñé con ser candidato a secretario general del Comité Ejecutivo General del Sindicato de los Trabajadores Petroleros de la República Mexicana en Pemex.,0.0,23,24,01,2022
JOSE LUIS CABRERA RAGA,"¿A qué le tiras cuando sueñas, mexicano?",0.0,7,24,01,2022
JOSE LUIS CABRERA RAGA,Sueño con tener una excelente relación con los patrones en Pemex para que juntos podamos mejorar las condiciones laborales e intereses de las trabajadoras y los trabajadores en Pemex.,0.0,29,24,01,2022
JOSE LUIS CABRERA RAGA,"Sueño con defender el trabajo honesto, digno, seguro y justo de los trabajadores.",0.0,13,24,01,2022
JOSE LUIS CABRERA RAGA,"Sueño con la nueva refinería Deer Park en Houston, Texas,",0.0,10,24,01,2022
JOSE LUIS CABRERA RAGA,Con visa de trabajo para los trabajadoras y trabajadores en México.,0.0,11,24,01,2022
JOSE LUIS CABRERA RAGA,Mexicanos en Pemex con permuta poder ambas ciudadanías adquirir doble nacionalidad.,0.0,11,24,01,2022
JOSE LUIS CABRERA RAGA,Crear nuevas plazas con derecho preferencial a los ciudadanos mexicanos.,0.0,10,24,01,2022
JOSE LUIS CABRERA RAGA,"Felicito al presidente, licenciado Andrés Manuel López Obrador; al director de Pemex, ingeniero Octavio Romero Oropeza. Enhorabuena.",0.0,17,24,01,2022
JOSE LUIS CABRERA RAGA,"Sueño con trabajar para defender a las trabajadoras y trabajadores, para que tengan mejores salarios, prestaciones, incentivos, bonos, beneficios, compensaciones con más derechos a préstamos.",0.0,25,24,01,2022
JOSE LUIS CABRERA RAGA,"Sueño con salvaguardar la salud del trabajador transitorio, del trabajador de planta de los jubilados y sus familias.",0.0,18,24,01,2022
JOSE LUIS CABRERA RAGA,"Contamos con un buen servicio médico, pero la salud siempre será prioridad.",0.0,12,24,01,2022
JOSE LUIS CABRERA RAGA,"Sueño con mejorar las prestaciones con bono de despensa para las trabajadoras y trabajadores, puedan comprar útiles escolares, ropa, calzado, productos.",0.0,21,24,01,2022
JOSE LUIS CABRERA RAGA,"Sueño con trabajar en la defensa de las trabajadoras y trabajadores en Pemex adquiriendo préstamo automotriz para que tengamos la oportunidad de tener un vehículo del año, poder también utilizarlo como herramienta de trabajo cada que termine de pagar volver a solicitar el crédito.",0.0,44,24,01,2022
JOSE LUIS CABRERA RAGA,"Son muchas cosas las que yo sueño, pero me despido diciendo que soy un ser humano que ha cometido errores, que respeta el derecho de libertad, igualdad, respeto a todos los seres del universo cuidando el medio ambiente, recursos naturales.",0.0,40,24,01,2022
JOSE LUIS CABRERA RAGA,"Estimadas, estimados:",0.0,2,24,01,2022
JOSE LUIS CABRERA RAGA,"No tengan miedo, tomen la aplicación y emitan su voto. Juntos fortalezcamos nuestro sindicato.",0.0,14,24,01,2022
JOSE LUIS CABRERA RAGA,"Todos somos soberanos y merecemos respeto, merecemos un sindicato de puertas abiertas. Este es el momento de hacer historia, este es el momento de crear cimientos fuertes con honestidad y valores que podamos heredar a las futuras generaciones. Este 31 de enero juntos y unidos caminaremos más lejos.",0.0,48,24,01,2022
JOSE LUIS CABRERA RAGA,Muchas gracias.,0.0,2,24,01,2022
JOSE LUIS CABRERA RAGA,Te la sabes.,0.0,3,24,01,2022
LUISA MARIA ALCALDE LUJAN, Muchísimas gracias a José Luis Cabrera y por supuesto a los cinco. No cabe duda que estamos viviendo tiempos interesantes.,0.0,20,24,01,2022
LUISA MARIA ALCALDE LUJAN,"Y les reconocemos que estén aquí porque no es sencillo pararse en esta tribuna y poder expresar en este breve tiempo cuáles son sus propuestas para dirigir el sindicato de Pemex, un sindicato fundamental, así que muchas gracias por el ejercicio, nos vemos mañana a partir de las ocho y media, cinco compañeras y compañeros nos acompañarán, igualmente en este ejercicio inédito.",0.0,62,24,01,2022
LUISA MARIA ALCALDE LUJAN,Muchas gracias a los medios de comunicación y a todos los presentes.,0.0,12,24,01,2022
LUISA MARIA ALCALDE LUJAN,Hasta luego.,0.0,2,24,01,2022
